Dip2c	1.830308408467062e-09
Dis3	7.052746210633377e-09
Dis3l	7.052746210633377e-09
Dis3l2	7.052746210633377e-09
Disc1	2.474656686907057e-07
Disp1	1.1316074118751752e-10
Disp2	1.1316074118751752e-10
Dkc1	3.794099296166554e-07
Dkk1	8.637689352409869e-09
Dkk2	8.602676422561507e-09
Dkk3	3.501292984836168e-11
Dkk4	8.270710723809797e-09
Dlat	3.1547982115410595e-07
Dlc1	1.392269863442061e-09
Dld	1.5330339361109868e-06
Dlg1	3.634058908760368e-09
Dlg2	1.2789877546158714e-09
Dlg3	1.2808151263086583e-09
Dlg4	2.4425755180234524e-07
Dlg5	1.2789877546158714e-09
Dlgap5	1.0795406785470851e-11
Dll1	7.515605562999185e-09
Dll4	5.334799405402441e-11
Dlst	3.358115165480468e-07
Dlx1	1.1316074118751752e-10
Dmac1	1.5082017025802723e-06
Dmac2	1.5082017025802723e-06
Dmap1	3.06877934778588e-10
Dmc1	8.817356344841504e-11
Dmd	1.4722533174310474e-09
Dmgdh	0.0
Dmp1	7.362738304273817e-10
Dmrt1	6.114087311782735e-10
Dmrt2	0.0
Dmrtc2	1.4988230663302688e-10
Dmtn	0.00038237077605768934
Dmxl1	0.0
Dmxl2	0.0
Dna2	5.429950581480324e-12
Dnaaf1	0.0
Dnaaf10	3.282706103376814e-13
Dnaaf11	0.0
Dnaaf2	1.3609969648597185e-11
Dnaaf4	4.3850187607577517e-13
Dnaaf6rt	4.3850187607577517e-13
Dnah10	0.0
Dnah11	0.0
Dnah5	0.0
Dnah9	0.0
Dnai1	0.0
Dnai2	0.0
Dnai3	0.0
Dnaja1	1.030414570979123e-09
Dnaja2	4.8894514888396986e-11
Dnaja3	5.0215040610407315e-08
Dnaja4	4.8894514888396986e-11
Dnajb1	1.3273383925553656e-09
Dnajb11	1.3609969648597185e-11
Dnajb12	0.0
Dnajb14	0.0
Dnajb4	2.1939083427080728e-11
Dnajb5	2.1939083427080728e-11
Dnajb6	2.1939083427080728e-11
Dnajb9	0.010000000021939084
Dnajc10	9.867648814581571e-10
Dnajc11	0.0
Dnajc15	4.165407794196502e-09
Dnajc19	4.165407794196502e-09
Dnajc2	2.1939083427080728e-11
Dnajc3	2.6955431461316255e-11
Dnajc5	2.399394539224529e-16
Dnajc5b	2.399394539224529e-16
Dnajc5g	2.399394539224529e-16
Dnajc6	5.045263450559663e-16
Dnajc9	1.3609969648597185e-11
Dnali1	4.3850187607577517e-13
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	4.0021265266462705e-16
Dnm1l	5.097486428149207e-13
Dnm2	5.045263450559663e-16
Dnm3	4.0021265266462705e-16
Dnmt1	2.7261328712848053e-08
Dnmt3a	7.545662894995482e-08
Dnmt3b	3.2292229603187115e-10
Dnmt3c	3.06877934778588e-10
Dnmt3l	3.1560581225074134e-10
Dnttip2	2.720597854112234e-05
Dock1	8.160728496069578e-08
Dock2	1.7000161571059248e-07
Dock4	2.6887395317778534e-05
Dock5	7.42889903834343e-08
Dock7	5.550222596043295e-10
Dok2	1.2776322130384448e-10
Donson	9.628349892518434e-13
Dot1l	6.830196479506829e-10
Dpep1	7.111860664542609e-10
Dpf1	2.7792773017227243e-09
Dpf2	5.689164205184801e-11
Dpf3	2.7792773017227243e-09
Dph5	6.945712048700643e-09
Dpp4	4.216622452404015e-10
Dppa3	8.727877472153383e-12
Dpy30	0.0
Dpysl2	0.0
Dpysl3	1.433973838396932e-10
Dqx1	2.399394539224529e-16
Dr1	7.424063290239203e-13
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	8.766598392538e-06
Drd2	8.77641567451219e-06
Drd3	2.237042378891616e-11
Drd4	2.237042378891616e-11
Drg1	1.8640023061834626e-09
Drg2	1.8341592843144284e-09
Drosha	4.6702601921472204e-07
Dsc1	5.276315653379551e-10
Dsc2	5.276315653379551e-10
Dsc3	5.276315653379551e-10
Dscc1	9.62759919303224e-13
Dsg1a	5.276315653379551e-10
Dsg1b	5.276315653379551e-10
Dsg1c	5.276315653379551e-10
Dsg2	8.04323712833714e-09
Dsg3	5.276315653379551e-10
Dsg4	5.276315653379551e-10
Dsn1	9.738469788681722e-12
Dsp	0.010000027959306752
Dstn	0.0
Dtl	1.0728875030031146e-11
Dtna	7.01217609338183e-10
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	2.438626874531618e-09
Dusp10	2.355071154144497e-09
Dusp16	2.355071154144497e-09
Dusp19	6.717788445913503e-11
Dusp2	2.355071154144497e-09
Dusp22	1.433973838396932e-10
Dusp3	2.355071154144497e-09
Dusp4	2.355071154144497e-09
Dusp5	2.355071154144497e-09
Dusp7	2.355071154144497e-09
Dusp8	2.355071154144497e-09
Dusp9	2.355071154144497e-09
Dut	2.1357829997385646e-09
Dvl1	1.611288789487653e-08
Dvl2	7.515605562999185e-09
Dvl3	7.515605562999185e-09
Dync1h1	1.9964499895136913e-17
Dync1i1	0.0
Dync1i2	1.9964499895136913e-17
Dync1li1	1.9964499895136913e-17
Dync1li2	1.9964499895136913e-17
Dync2h1	0.0
Dynll1	0.01000000055502228
Dyrk2	0.0
E2f1	8.644351720241635e-09
E2f2	8.265025678677794e-11
E2f3	7.999330059222812e-11
E2f4	3.868712353708161e-10
E2f5	7.999330059222812e-11
E2f6	9.628349892518434e-13
Eaf1	7.298785643434139e-10
Eaf2	7.295502937330761e-10
Ears2	2.714654161514626e-05
Ebf1	7.785609231359383e-08
Ebf2	2.7223856596708763e-09
Ebi3	3.12601324087736e-10
Ebna1bp2	7.969133700064548e-07
Ece2	0.0
Ech1	0.0
Echdc1	3.988926193110685e-07
Echs1	3.154238034619482e-07
Eci1	0.0
Eci2	2.9471541130467993e-07
Eci3	2.9471541130467993e-07
Ecpas	4.823286652075767e-11
Ecsit	0.0002378482122770953
Ect2	1.4020083332307427e-09
Eda	0.0
Eda2r	3.894042679846323e-10
Edar	0.0
Edaradd	3.894042679846323e-10
Edc3	4.014451196094141e-10
Edc4	1.1720768910877878e-10
Edem1	5.2448253674311445e-12
Edf1	2.699258128558812e-05
Edn1	3.7711222465398947e-07
Edn3	0.01
Ednra	4.0248321079853616e-11
Ednrb	2.9262902345775974e-07
Eea1	0.0
Eed	3.06877934778588e-10
Eef1a1	2.6892615161795295e-05
Eef1a2	2.5055116247961497e-09
Eef1b2	2.6908316703346806e-05
Eef1e1	2.390822268399196e-07
Eef1g	2.6887396786341934e-05
Eef2	2.709579301729205e-05
Eefsec	2.7157202108292034e-05
Eepd1	3.282706103376814e-13
Efcab10	0.0
Efemp2	3.3456613511727914e-09
Efl1	2.7093078684900083e-05
Efna1	2.1150491263076352e-08
Efna2	2.011573429436559e-08
Efna3	2.011573429436559e-08
Efna4	2.2669642437744984e-09
Efna5	2.011573429436559e-08
Efnb1	1.3054250920031797e-09
Efnb2	1.8963009673103955e-09
Efnb3	1.8816364886967273e-09
Eftud2	2.734453278815985e-05
Egf	2.3182112938503307e-06
Egfl6	0.0
Egfr	2.614417651592015e-06
Egr1	2.225368691461433e-06
Egr2	8.355572038712128e-11
Egr3	8.355572038712128e-11
Egr4	8.355572038712128e-11
Ehbp1	1.5232035254597187e-16
Ehbp1l1	1.5232035254597187e-16
Ehd1	1.5232035254597187e-16
Ehd2	0.0
Ehhadh	3.988926193110685e-07
Ehmt1	3.06877934778588e-10
Ehmt2	1.0059467247843087e-09
Eid3	1.830308408467062e-09
Eif1	0.010028139492756777
Eif1a	2.7521083751510284e-05
Eif1ad10	2.6769010418831102e-05
Eif1ad11	2.6769010418831102e-05
Eif1ad12	2.6769010418831102e-05
Eif1ad13	2.6769010418831102e-05
Eif1ad14	2.6769010418831102e-05
Eif1ad15	2.6769010418831102e-05
Eif1ad16	2.6769010418831102e-05
Eif1ad17	2.6769010418831102e-05
Eif1ad18	2.6769010418831102e-05
Eif1ad19	2.6769010418831102e-05
Eif1ad2	2.7521083751510284e-05
Eif1ad3	2.7521083751510284e-05
Eif1ad4	2.6769010418831102e-05
Eif1ad6	2.6769010418831102e-05
Eif1ad7	2.6769010418831102e-05
Eif1ad8	2.6769010418831102e-05
Eif1ax	2.7521083751510284e-05
Eif1b	2.7675113714858248e-05
Eif2a	2.5670361224513e-12
Eif2ak1	8.57831755667928e-11
Eif2ak2	5.654707498162513e-10
Eif2ak3	8.57831755667928e-11
Eif2ak4	8.609121888525879e-11
Eif2b1	2.9288261622823464e-12
Eif2b2	2.620782843816358e-12
Eif2b3	3.617900398310464e-13
Eif2b4	2.9288261622823464e-12
Eif2b5	3.0804331846598843e-13
Eif2d	2.7638873511694155e-05
Eif2s1	2.7998551972690006e-05
Eif2s2	2.762158407903651e-05
Eif2s3x	2.7772540767933218e-05
Eif2s3y	2.7521086680336445e-05
Eif3a	2.7775252171499022e-05
Eif3b	2.787574957019909e-05
Eif3c	2.787574957019909e-05
Eif3d	2.787574957019909e-05
Eif3e	2.787303629506652e-05
Eif3f	2.777633604210296e-05
Eif3g	2.7607026650289528e-05
Eif3h	2.7772537839107057e-05
Eif3i	2.7991420136754556e-05
Eif3j1	2.7772537839107057e-05
Eif3j2	2.7772537839107057e-05
Eif3k	2.7772537839107057e-05
Eif3l	2.777306825149007e-05
Eif3m	2.7772537839107057e-05
Eif4a1	2.7429333448844523e-05
Eif4a3	2.905258308419385e-07
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	2.904086231528297e-07
Eif4e	5.513455440517453e-07
Eif4ebp1	7.31829457726147e-09
Eif4g1	5.423037976917483e-07
Eif4g2	2.5416841998873657e-07
Eif4g3	2.714332391964332e-09
Eif4h	2.8769429076086535e-07
Eif5	2.7521086372293127e-05
Eif5a	2.7093078684288184e-05
Eif5a2	2.7093078684288184e-05
Eif5b	2.7619855201888968e-05
Eif6	5.694506030540504e-07
Eipr1	0.0
Elane	0.0
Elavl1	1.0305115631436406e-08
Elavl2	0.0
Elavl3	0.0
Elavl4	1.2661347959453114e-10
Elf3	0.0
Elf5	0.0
Elk1	2.355071154144497e-09
Elk4	2.355071154144497e-09
Ell	7.295502937330761e-10
Ell2	7.037718882906855e-10
Ell3	7.161257631751745e-10
Elmo1	7.441675360473815e-08
Elmo2	7.42889903834343e-08
Eln	1.255683843152539e-07
Eloa	1.1910102471060704e-07
Elob	7.161257631751745e-10
Elobl	6.830196479506829e-10
Eloc	7.171830225725551e-10
Elof1	3.4176770897904233e-11
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	8.57831755667928e-11
Elp2	7.161257631751745e-10
Elp4	7.161257631751745e-10
Emc7	0.0
Emcn	2.9385516271415383e-05
Emd	9.627090409050071e-06
Eme1	1.3612643183274473e-13
Emg1	2.700940054166467e-05
Emilin1	1.3161953907815734e-05
Eml4	1.830308408467062e-09
Emsy	5.021004747250842e-14
En1	1.1316074118751752e-10
Enam	0.0
Enc1	0.0
Eng	0.00047716487025468567
Eno1	4.348196315629838e-12
Eno1b	3.6545782490925765e-09
Eno2	2.0104610462758782e-10
Eno3	2.0539430094321767e-10
Eno4	2.0104610462758782e-10
Enpp1	3.0019872300970246e-12
Enpp3	3.0019872300970246e-12
Enpp7	0.0
Entpd1	2.3199440185644547e-12
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	1.8310739754049235e-09
Eomes	2.3475259174113535e-08
Ep300	9.388134038744763e-08
Ep400	2.0781502936931415e-14
Epas1	7.571061474396563e-09
Epb41	0.00041188800483450054
Epb41l1	2.9517228776811188e-05
Epb41l2	5.550222596043295e-10
Epb41l3	0.0
Epb41l4b	1.541106119315102e-10
Epb42	0.00038237077605768934
Epc1	0.0
Epc2	0.0
Epcam	2.2259910660192445e-06
Epha1	1.818527416705225e-09
Epha10	7.655843360829574e-10
Epha2	7.755396565268517e-08
Epha3	7.655843360829574e-10
Epha4	1.818527416705225e-09
Epha5	7.655843360829574e-10
Epha6	7.655843360829574e-10
Epha7	7.655843360829574e-10
Epha8	7.655843360829574e-10
Ephb1	5.790429773789985e-08
Ephb2	5.803091121749439e-08
Ephb3	1.818527416705225e-09
Ephb4	1.94964896136442e-09
Ephb6	1.818527416705225e-09
Ephx1	0.01020489678538261
Ephx2	4.548825736172459e-06
Epm2a	3.0019872300970246e-12
Epn1	5.045263450559663e-16
Epn2	1.0431369239133933e-16
Epn3	1.0431369239133933e-16
Epo	2.6052515126289948e-08
Epor	1.8565431726586388e-07
Eprs1	3.467288447281003e-05
Eps15	1.0431369239133933e-16
Eps15l1	0.0
Eps8	1.8273716927867745e-12
Epx	1.2175548118529255e-08
Eral1	4.5013302215300586e-08
Erbb2	2.240743019124343e-06
Erbb3	2.3128644211946044e-08
Erbb4	2.3682693885087027e-09
Erc1	8.57831755667928e-11
Erc2	0.0
Ercc1	4.624710007518492e-12
Ercc2	6.919335177861897e-10
Ercc3	6.954008702208278e-10
Ercc4	4.469782241892682e-12
Ercc5	4.482494878392039e-12
Ercc6	7.3067327812694e-10
Ercc6l	9.738469788681722e-12
Ercc8	3.847930499477877e-12
Ereg	1.974601833171402e-08
Erg	7.515392388659834e-08
Erg28	0.00032006720688289357
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	2.464279680699479e-15
Erhrt-ps	2.464279680699479e-15
Ermap	1.3173760055757612e-10
Ermn	1.0518596780958377e-07
Ern1	0.0
Ern2	0.0
Erp44	5.2448253674311445e-12
Esam	0.00047491711406222895
Esd	6.699424900700314e-06
Esf1	6.147069243824242e-07
Espl1	1.846950074343155e-09
Espn	2.951737217419503e-05
Esr1	2.2466028090791647e-06
Esr2	1.1580889018848206e-08
Esrra	2.7223856596708763e-09
Esrrb	6.343630103067599e-10
Ess2	0.0
Etf1	8.29753181705638e-12
Etfa	1.4186721832984488e-08
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	3.483806895327929e-08
Etv1	2.0217232675382925e-11
Etv3	1.068244224326919e-14
Etv4	2.0217232675382925e-11
Etv5	2.0217232675382925e-11
Evc	4.511915456116515e-12
Evc2	4.511915456116515e-12
Exo1	1.7649628372249186e-11
Exoc1	1.5232035254597187e-16
Exoc2	1.5232035254597187e-16
Exoc3	1.5232035254597187e-16
Exoc3l	0.0
Exoc4	1.5232035254597187e-16
Exoc5	7.515605715319538e-09
Exoc6	1.5232035254597187e-16
Exoc7	1.5232035254597187e-16
Exoc8	1.5232035254597187e-16
Exosc1	4.344918335175162e-07
Exosc10	2.7380797413328794e-05
Exosc2	4.344918335175162e-07
Exosc3	4.344918335175162e-07
Exosc4	4.344918335175162e-07
Exosc5	4.344918335175162e-07
Exosc6	2.08100168943284e-07
Exosc7	2.08100168943284e-07
Exosc8	4.344918335175162e-07
Exosc9	4.344918335175162e-07
Eya1	1.4011042051455075e-08
Eya2	1.4011042051455075e-08
Ezh2	1.8596040410057287e-07
Ezr	0.0012221388115234808
F11	1.2661347959453114e-10
F11r	0.0004878283829331701
F2	9.113774711735671e-08
F2r	1.787789729093746e-11
F3	9.097291403472623e-08
Faap100	1.3612643183274473e-13
Faap20	2.5915797155818885e-15
Faap24	5.489903421776651e-14
Fabp1	1.8735461888271625e-12
Fabp4	2.9249671023260827e-09
Fabp5	2.0258144265520654e-10
Fabp7	0.0
Fadd	3.687528128882793e-08
Fads6	0.0
Faf1	0.0
Fah	3.766728496742741e-07
Fahd1	1.8639032123568865e-08
Fam120b	2.7223856596708763e-09
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	4.04308131675673e-10
Fam32a	0.0
Fam83h	0.0
Fam98a	5.289438196154148e-10
Fam98b	5.289438196154148e-10
Fan1	5.489903421776651e-14
Fanca	1.0024298072546705e-12
Fancb	5.489903421776651e-14
Fancc	1.1675780716811384e-05
Fancd2	4.328319328446607e-12
Fance	2.7093078739187218e-05
Fancf	5.489903421776651e-14
Fancg	1.0024298072546705e-12
Fanci	4.328319328446607e-12
Fancl	5.230745450218462e-14
Fancm	5.762078156934399e-12
Farp2	0.0
Fars2	2.8270718670375585e-08
Farsa	2.390822268399196e-07
Farsb	2.679052784531219e-05
Fas	2.2623713845958463e-06
Fasl	2.2872533384624165e-06
Fasn	2.536077753615362e-08
Fat1	8.794593317615056e-09
Fate1	3.1769437344197577e-07
Fau	2.9376606205375053e-05
Faxdc2	0.0003104476320794065
Fbh1	8.122739761497823e-14
Fbl	2.7207320820275703e-05
Fblim1	0.0
Fbll1	2.720548433659518e-05
Fbln1	7.400444771911319e-11
Fbln2	8.397876335837167e-08
Fbln5	0.0
Fbn1	1.9623322355999722e-07
Fbp1	3.449183948149359e-09
Fbp2	3.449183948149359e-09
Fbxl14	0.0
Fbxl19	9.278009232281766e-16
Fbxo11	0.0
Fbxo32	7.31829457726147e-09
Fbxo4	0.0
Fbxo43	9.717689549026016e-11
Fbxo45	0.0
Fbxo5	1.086068763889752e-11
Fbxo9	0.0
Fbxw11	7.515605562999185e-09
Fbxw7	8.149968573305945e-09
Fcer1a	0.0
Fcer1g	0.0009948585113150061
Fcer2a	0.0
Fcf1	2.7389581531431498e-05
Fcgr1	0.0009902266309330828
Fcgr2b	0.0009923875497928746
Fcgr3	7.311255786413274e-06
Fcgr4	1.707980312287033e-07
Fcgrt	0.01
Fcho1	4.0021265266462705e-16
Fcho2	4.0021265266462705e-16
Fcmr	4.2942375481521016e-09
Fcna	7.400444771911319e-11
Fcnb	7.924927308654434e-11
Fcrla	5.358588216718695e-09
Fcsk	3.449183948149359e-09
Fdft1	0.00032382306646763353
Fdps	0.00032382306646763353
Fdx1	1.3167774510472127e-05
Fdx2	1.4919938485597776e-06
Fdxr	0.0
Fech	1.3544826990230168e-06
Fen1	7.609427829076708e-12
Fer	7.515605562999185e-09
Fermt1	0.0
Fermt2	0.0
Fermt3	4.856651570741168e-06
Fes	1.784877005059109e-08
Fetub	1.8735461888271625e-12
Fev	1.0765668266629303e-08
Ffar2	9.578139613052863e-09
Ffar4	2.7223856596708763e-09
Fga	1.8735461888271625e-12
Fgb	1.8735461888271625e-12
Fgf1	2.0537837039221337e-08
Fgf10	2.2490098886425497e-06
Fgf11	1.4924130944404577e-09
Fgf13	1.0881049627647846e-09
Fgf15	2.094214517089701e-08
Fgf16	5.0954404432841424e-08
Fgf17	3.612050429258076e-08
Fgf18	4.363610985557995e-08
Fgf2	2.278307952025355e-06
Fgf20	5.0954404432841424e-08
Fgf21	2.262079982479807e-08
Fgf22	3.612050429258076e-08
Fgf23	2.0793193074598107e-08
Fgf3	3.612050429258076e-08
Fgf4	2.2414942830795505e-06
Fgf5	4.363610985557995e-08
Fgf6	3.612050429258076e-08
Fgf7	2.2439686405353153e-06
Fgf8	4.363610985557995e-08
Fgf9	5.15658131640197e-08
Fgfbp1	6.394228740941427e-10
Fgfr1	1.0622557192168058e-07
Fgfr2	8.457717346661787e-08
Fgfr3	7.814967286638346e-08
Fgfr4	8.457717346661787e-08
Fgfrl1	4.04308131675673e-10
Fgg	1.8735461888271625e-12
Fgl1	1.8735461888271625e-12
Fgr	2.377441577933413e-09
Fh1	1.7750135250484676e-06
Fhit	0.0
Fhl2	7.905009830983818e-09
Fig4	0.0
Figla	0.0
Fis1	0.010000000000509749
Fkbp10	2.5436245624614912e-08
Fkbp11	0.0
Fkbp1a	4.8068493423080357e-08
Fkbp1b	1.0025863876632557e-10
Fkbp4	2.6955431461316255e-11
Fkbp5	7.356014470079079e-09
Flad1	0.0
Flg	0.0
Fli1	7.513370665392296e-08
Flii	0.0
Flna	1.307844797667146e-05
Flnb	4.8665600213266225e-06
Flnc	4.8665600213266225e-06
Flot1	2.958834000970413e-08
Flot2	3.00994841024543e-08
Flrt3	0.0
Flt1	1.1668260281101268e-07
Flt3	9.952179908323811e-08
Flt3l	2.7770017495360887e-05
Flt4	7.711491589767271e-08
Flvcr1	0.0
Fmnl2	1.392269863442061e-09
Fmnl3	1.392269863442061e-09
Fmo3	3.1302642271029016e-06
Fmod	4.2263915079721904e-08
Fmr1	2.9218571170097926e-09
Fn1	1.58572462543162e-05
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	8.854430284370475e-06
Fosb	2.355071154144497e-09
Fosl1	2.438626874531618e-09
Fosl2	2.438626874531618e-09
Foxa1	1.499962570732762e-10
Foxa2	1.499962570732762e-10
Foxd3	1.4011042051455075e-08
Foxe1	3.683551588575869e-11
Foxf1	1.1316074118751752e-10
Foxg1	2.1676643871527537e-08
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	4.5429245717610684e-14
Foxl2	6.114087311782735e-10
Foxm1	7.605337333380095e-09
Foxn1	0.0
Foxo1	6.281924587650222e-08
Foxo3	2.6164906973051094e-07
Foxo4	5.257487704691489e-08
Foxo6	9.677180584170512e-09
Foxp2	3.683551588575869e-11
Foxp3	2.4780141442341024e-06
Foxred1	0.00023775884475903822
Fpgs	0.0
Fpr2	1.2661347959453114e-10
Fpr3	1.2661347959453114e-10
Frg1	2.8859635835082047e-16
Frmpd4	0.0
Frrs1	1.0049739870006555e-07
Frrs1l	1.0049739870006555e-07
Frs2	8.191927110711745e-08
Frs3	1.0881049627647846e-09
Frzb	7.773583433346837e-09
Fscn1	7.515605562999185e-09
Fscn2	2.9517228776811188e-05
Fst	4.8583082217470705e-08
Fstl1	2.5134990555514974e-08
Ftcd	0.0
Fth1	3.565161746517707e-07
Ftl1	3.565161746517707e-07
Fto	0.0
Ftsj1	4.3551294753718e-11
Ftsj3	7.355539110160677e-07
Fubp1	2.3243962080922444e-12
Fundc1	0.0
Furin	1.6172745452458372e-08
Fus	2.714332391964332e-09
Fut4	6.31495303980784e-10
Fxn	1.3544826990230168e-06
Fxr1	2.7223878928707846e-09
Fxr2	7.285328026479594e-11
Fxyd1	1.0025863876632557e-10
Fxyd2	1.0025863876632557e-10
Fxyd4	0.0
Fxyd7	0.0
Fyb1	1.6987385248928863e-07
Fyn	2.4270801757540328e-06
Fzd1	8.30572365365816e-09
Fzd10	8.270710723809797e-09
Fzd2	8.30572365365816e-09
Fzd3	8.270710723809797e-09
Fzd4	8.30572365365816e-09
Fzd5	8.270710723809797e-09
Fzd6	7.901180906589743e-10
Fzd7	8.30572365365816e-09
Fzd8	8.30572365365816e-09
Fzd9	8.30572365365816e-09
Fzr1	1.086068763889752e-11
G3bp1	2.5692977009862584e-07
G3bp2	5.475682501853613e-09
G6pc1	2.8931731671323954e-07
G6pc2	2.755047833136193e-07
G6pc3	6.400328396866832e-07
G6pd2	1.0148817071451363e-08
G6pdx	9.947770966823775e-09
Gaa	3.449183948149359e-09
Gab1	1.0407882697577091e-07
Gab2	1.9074530165396435e-07
Gabarap	1.1573776945602332e-10
Gabarapl1	1.1049294408859217e-10
Gabarapl2	1.1049294408859217e-10
Gabbr1	9.600510036841781e-09
Gabbr2	9.600510036841781e-09
Gabpa	7.452798961978557e-12
Gabpb1	2.1039738831734135e-11
Gabrg2	2.462029601137259e-07
Gad1	1.304231314985853e-05
Gad2	4.264047612944025e-06
Gadd45b	6.717788445913503e-11
Gadd45gip1	4.2872997728815274e-07
Gak	1.0431369239133933e-16
Gal	0.0005918795581914979
Gal3st1	0.0
Galc	0.0
Gale	4.5013302215300586e-08
Galm	2.8179797603135045e-07
Galnt3	4.04308131675673e-10
Galp	8.932359658672211e-11
Galr1	9.578139613052863e-09
Gan	0.0
Ganab	1.3300326273883626e-11
Ganc	3.449183948149359e-09
Gapdh	0.0003852921313397902
Gapdhrt	0.0003823891901034536
Gapdhrt2	0.0003823891901034536
Gapdhs	2.0104610462758782e-10
Gapvd1	0.0
Gar1	2.036307688289136e-07
Gars1	2.5602528273438893e-07
Gart	2.689106533466425e-05
Gas1	1.1767265664363404e-10
Gas6	0.0
Gas8	4.511915456116515e-12
Gast	9.578139613052863e-09
Gata1	7.925810554699439e-08
Gata2	7.513370665392296e-08
Gata3	1.4376283863486227e-07
Gata4	6.114087311782735e-10
Gata6	3.683551588575869e-11
Gatad1	4.780801754897738e-15
Gatb	2.390822268399196e-07
Gatc	2.390822268399196e-07
Gatm	1.0819499783005853e-10
Gba1	0.0
Gba2	0.0
Gbe1	3.0019872300970246e-12
Gc	1.8735461888271625e-12
Gcat	0.0
Gcc1	6.135183663897607e-07
Gcc2	1.7034944893147421e-07
Gcdh	0.0
Gcg	1.889502273384885e-08
Gch1	8.766498133899234e-06
Gck	2.8204846829947074e-07
Gckr	3.449183948149359e-09
Gclc	1.4224782243354868e-05
Gclm	1.0368178299689743e-05
Gcn1	2.8219592510454026e-05
Gcsh	1.6926632703720372e-09
Gda	0.0
Gdf10	5.145887943903445e-10
Gdf11	4.898452723003572e-08
Gdf15	0.0
Gdf2	5.0552422383196194e-08
Gdf3	5.145887943903445e-10
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	5.145887943903445e-10
Gdi1	1.5232035254597187e-16
Gdi2	1.5232035254597187e-16
Gdnf	8.767367951465786e-06
Gemin2	2.464279680699479e-15
Gemin4	2.464279680699479e-15
Gemin5	2.464279680699479e-15
Gemin6	2.464279680699479e-15
Gemin7	2.464279680699479e-15
Gemin8	2.464279680699479e-15
Gen1	8.122739761497823e-14
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	9.431695338981523e-06
Gfi1	7.513370665392296e-08
Gfm1	2.710758421690679e-05
Gfm2	1.0049739870006555e-07
Gfod2	0.0
Gfpt1	3.449183948149359e-09
Gfpt2	3.449183948149359e-09
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	3.589403229924591e-06
Ggcx	6.422258895113383e-06
Ggn	2.5915797155818885e-15
Ggps1	1.3375434388227067e-05
Ggt1	0.00018128226244882467
Ggt5	0.00018912339733073626
Ggt6	0.0001921932326318432
Ggt7	7.904899638267957e-06
Gh	2.5055116247961497e-09
Ghr	2.5055116247961497e-09
Ghrh	9.957592178680938e-09
Ghrl	9.957592178680938e-09
Ghsr	9.600510036841781e-09
Gid4	0.0
Gid8	0.0
Gins1	2.0200193166838098e-12
Gins2	3.142237166899608e-12
Gins3	3.142237166899608e-12
Gins4	4.008540542321534e-12
Git1	8.71864279859906e-09
Git2	0.0
Gja1	8.096585122391163e-09
Gjb1	7.515605562999185e-09
Gjb2	0.0
Gjb6	0.0
Gk	2.718545532608423e-07
Gk2	2.718545532608423e-07
Gla	2.718545532608423e-07
Glb1	2.8179797603135045e-07
Gldc	0.0
Gle1	1.830308408467062e-09
Gli1	1.5109465484051486e-08
Gli2	2.1793129540995962e-10
Gli3	7.53622587267143e-09
Glmn	2.6977003553612455e-05
Glo1	1.8639032123568865e-08
Glra1	6.1821994998407324e-09
Glra2	6.1821994998407324e-09
Glra3	6.1821994998407324e-09
Glrb	9.243384366346328e-09
Glrx	3.856603943665123e-06
Gls	3.589403229924591e-06
Gls2	3.589403229924591e-06
Glud1	3.853783874289712e-06
Glul	3.589403229924591e-06
Glyctk	9.947770966823775e-09
Gm10053	5.805109641893357e-06
Gm20379	2.7093078684288184e-05
Gm20431	3.894042679846323e-10
Gm20509	3.0807094414382086e-07
Gm20521	2.714332391964332e-09
Gm20538	0.00023779167051299476
Gm20695	0.0
Gm28635	3.1424120965579896e-08
Gm2a	0.0
Gm42417	0.0
Gm45140	1.3079938000932608e-14
Gm45713	2.7579657349046813e-05
Gm45785	0.0
Gm49711	2.7441412648327106e-05
Gm49804	2.738077297504905e-05
Gm5244	2.7332160911128103e-05
Gm57854	4.348196315629838e-12
Gm6133	2.7314390227764324e-05
Gm6525	2.699258128558812e-05
Gm7073	2.7559906542083227e-05
Gm8797	2.7093212700330273e-05
Gm973	3.846435862426536e-09
Gmfb	4.8327149426150486e-11
