Dnajc9	7.588024509149215e-14
Dnali1	6.247601374434759e-15
Dnase1	0.0
Dnase1l2	0.0
Dnase1l3	0.0
Dnase2a	0.0
Dnase2b	0.0
Dnm1	0.0
Dnm1l	9.65960450643834e-16
Dnm2	0.0
Dnm3	0.0
Dnmt1	1.2771509537329723e-11
Dnmt3a	2.1069045296537504e-13
Dnmt3b	2.0276856413430213e-13
Dnmt3c	1.7808631936454574e-13
Dnmt3l	1.9157493148856421e-13
Dnttip2	1.1838364548866247e-12
Dock1	1.2565789703792999e-11
Dock2	2.2511245533607346e-13
Dock4	1.1836218577375533e-12
Dock5	2.0617857897707345e-14
Dock7	6.07526274601492e-14
Dok2	1.5815213141200485e-14
Donson	2.3302193520414848e-15
Dot1l	2.660702329545849e-16
Dpep1	2.0089391384448043e-13
Dpf1	3.272700291679761e-11
Dpf2	7.798213580153263e-13
Dpf3	3.272700291679761e-11
Dph5	1.1342807287787207e-15
Dpp4	0.01000000000106519
Dppa3	1.3488612124018465e-14
Dpy30	0.0
Dpysl2	0.0
Dpysl3	1.55025582417792e-14
Dqx1	0.0
Dr1	2.4971481308488675e-14
Drc1	0.0
Drc3	0.0
Drc7	0.0
Drd1	1.1766940759413944e-13
Drd2	9.17586654660468e-13
Drd3	2.0842589015228453e-13
Drd4	2.0842589015228453e-13
Drg1	5.428121081594398e-13
Drg2	3.444712243587019e-16
Drosha	4.0865117269751e-10
Dsc1	3.511940256991091e-14
Dsc2	3.511940256991091e-14
Dsc3	3.511940256991091e-14
Dscc1	2.5875938033687646e-15
Dsg1a	3.511940256991091e-14
Dsg1b	3.511940256991091e-14
Dsg1c	3.511940256991091e-14
Dsg2	3.6214349492023924e-13
Dsg3	3.511940256991091e-14
Dsg4	3.511940256991091e-14
Dsn1	3.00062286504794e-15
Dsp	5.479488752599079e-13
Dstn	0.0
Dtl	1.7697905102466407e-14
Dtna	2.6435084934794818e-14
Dtnbp1	0.0
Dtymk	0.0
Duoxa2	0.0
Dus3l	0.0
Dusp1	3.0452547647237615e-11
Dusp10	2.923817351691626e-11
Dusp16	2.923817351691626e-11
Dusp19	1.006008039998304e-12
Dusp2	2.923817351691626e-11
Dusp22	1.55025582417792e-14
Dusp3	2.923817351691626e-11
Dusp4	2.923817351691626e-11
Dusp5	2.923817351691626e-11
Dusp7	2.923817351691626e-11
Dusp8	2.923817351691626e-11
Dusp9	2.923817351691626e-11
Dut	1.2033375798400457e-13
Dvl1	1.3486379381428793e-11
Dvl2	3.2702409235032836e-13
Dvl3	3.2702409235032836e-13
Dync1h1	0.0
Dync1i1	0.0
Dync1i2	0.0
Dync1li1	0.0
Dync1li2	0.0
Dync2h1	0.0
Dynll1	6.07526274601492e-14
Dyrk2	0.0
E2f1	1.4285848789819663e-11
E2f2	3.302451011848585e-14
E2f3	2.8854277668974184e-14
E2f4	2.069405970335199e-13
E2f5	2.8854277668974184e-14
E2f6	2.3302193520414848e-15
Eaf1	3.344907234755627e-16
Eaf2	3.344907234755627e-16
Ears2	1.2275259965429485e-12
Ebf1	3.195510344761336e-11
Ebf2	3.1947181558782287e-11
Ebi3	3.5915434614438213e-14
Ebna1bp2	7.003239304075458e-14
Ece2	0.0
Ech1	0.0
Echdc1	1.169108936187274e-09
Echs1	1.15572564618875e-11
Eci1	0.0
Eci2	7.032089402235282e-12
Eci3	7.032089402235282e-12
Ecpas	1.4896467115225563e-16
Ecsit	4.9833890333193085e-12
Ect2	9.85598544690624e-15
Eda	0.0
Eda2r	3.364005891280244e-13
Edar	0.0
Edaradd	3.364005891280244e-13
Edc3	9.48089922540664e-13
Edc4	5.599905122063688e-15
Edem1	2.6283082853038055e-15
Edf1	2.8964416547410918e-12
Edn1	0.010000004764533572
Edn3	0.01
Ednra	2.1592940749603145e-13
Ednrb	3.6964719608158293e-13
Eea1	0.0
Eed	1.7808631936454574e-13
Eef1a1	1.233035627613564e-12
Eef1a2	1.4226705510935985e-14
Eef1b2	1.2258469873663022e-12
Eef1e1	3.384711488479076e-14
Eef1g	1.189064846350443e-12
Eef2	4.499234400766195e-12
Eefsec	2.7434189726802554e-12
Eepd1	0.0
Efcab10	0.0
Efemp2	2.8290453717388685e-13
Efl1	4.464047336401121e-12
Efna1	4.1754351931552564e-13
Efna2	4.052932796942278e-13
Efna3	4.052932796942278e-13
Efna4	2.592055459775869e-13
Efna5	4.052932796942278e-13
Efnb1	3.9167822850143646e-14
Efnb2	7.129078313790949e-14
Efnb3	6.965171363169905e-14
Eftud2	4.488033269463723e-12
Egf	1.6275757752069858e-11
Egfl6	0.0
Egfr	3.56104583624426e-11
Egr1	7.555121171543545e-11
Egr2	1.2143741303213534e-12
Egr3	1.2143741303213534e-12
Egr4	1.2143741303213534e-12
Ehbp1	0.0
Ehbp1l1	0.0
Ehd1	0.0
Ehd2	0.0
Ehhadh	1.169108936187274e-09
Ehmt1	1.7808631936454574e-13
Ehmt2	2.030346343672567e-13
Eid3	1.0780021563107163e-13
Eif1	1.2432939064576961e-12
Eif1a	1.204479145889915e-12
Eif1ad10	1.1570428633438005e-12
Eif1ad11	1.1570428633438005e-12
Eif1ad12	1.1570428633438005e-12
Eif1ad13	1.1570428633438005e-12
Eif1ad14	1.1570428633438005e-12
Eif1ad15	1.1570428633438005e-12
Eif1ad16	1.1570428633438005e-12
Eif1ad17	1.1570428633438005e-12
Eif1ad18	1.1570428633438005e-12
Eif1ad19	1.1570428633438005e-12
Eif1ad2	1.204479145889915e-12
Eif1ad3	1.204479145889915e-12
Eif1ad4	1.1570428633438005e-12
Eif1ad6	1.1570428633438005e-12
Eif1ad7	1.1570428633438005e-12
Eif1ad8	1.1570428633438005e-12
Eif1ax	1.204479145889915e-12
Eif1b	1.2146280515880062e-12
Eif2a	1.8109085584290376e-14
Eif2ak1	2.0691837636107785e-13
Eif2ak2	5.687384409830915e-13
Eif2ak3	2.0691837636107785e-13
Eif2ak4	2.1357656006554997e-13
Eif2b1	2.7575542674613442e-14
Eif2b2	2.0917358970141305e-14
Eif2b3	9.466457090323069e-15
Eif2b4	2.7575542674613442e-14
Eif2b5	6.658183704472138e-15
Eif2d	1.219722532922875e-12
Eif2s1	2.8534873312341572e-12
Eif2s2	2.799660370224559e-12
Eif2s3x	1.2559195975758221e-12
Eif2s3y	1.2320546885645284e-12
Eif3a	1.2635311192662835e-12
Eif3b	2.8311368009263136e-12
Eif3c	2.8311368009263136e-12
Eif3d	2.8311368009263136e-12
Eif3e	2.797962484062908e-12
Eif3f	1.2290633887093954e-12
Eif3g	1.2368719554267235e-12
Eif3h	1.2283440549012088e-12
Eif3i	2.8225287309549917e-12
Eif3j1	1.2283440549012088e-12
Eif3j2	1.2283440549012088e-12
Eif3k	1.2283440549012088e-12
Eif3l	1.2342011057414723e-12
Eif3m	1.2283440549012088e-12
Eif4a1	1.2830343664775413e-12
Eif4a3	5.955739716356314e-14
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	5.3957492041499437e-14
Eif4e	1.2645321170217131e-11
Eif4ebp1	1.2545171845895292e-11
Eif4g1	1.383791556385591e-12
Eif4g2	5.905197337636843e-14
Eif4g3	3.51870643650747e-14
Eif4h	1.877042767642473e-14
Eif5	1.2253965048600565e-12
Eif5a	4.464047336401121e-12
Eif5a2	4.464047336401121e-12
Eif5b	4.516664878962337e-12
Eif6	3.3423850472522056e-12
Eipr1	0.0
Elane	0.0
Elavl1	4.396622451736952e-13
Elavl2	0.0
Elavl3	0.0
Elavl4	2.28688766993454e-14
Elf3	0.0
Elf5	0.0
Elk1	2.923817351691626e-11
Elk4	2.923817351691626e-11
Ell	3.344907234755627e-16
Ell2	2.9572755360386004e-16
Ell3	3.145657296162763e-16
Elmo1	3.643307103890783e-14
Elmo2	2.0617857897707345e-14
Eln	1.1197320342253368e-12
Eloa	2.6893560123369136e-14
Elob	3.145657296162763e-16
Elobl	2.660702329545849e-16
Eloc	2.3273132312854447e-15
Elof1	4.958231450856157e-17
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Elp1	2.0691837636107785e-13
Elp2	3.145657296162763e-16
Elp4	3.145657296162763e-16
Emc7	0.0
Emcn	1.165646306288153e-14
Emd	2.2276278062960552e-10
Eme1	1.4959629234833995e-15
Emg1	1.1726263282119047e-12
Emilin1	9.078965075035915e-14
Eml4	1.0780021563107163e-13
Emsy	0.0
En1	1.856782515326961e-14
Enam	0.0
Enc1	0.0
Eng	1.6168737326190967e-12
Eno1	1.2455838797676165e-15
Eno1b	2.567104781874245e-13
Eno2	1.5028738024604477e-14
Eno3	1.6274321904372095e-14
Eno4	1.5028738024604477e-14
Enpp1	1.3558558276582292e-14
Enpp3	1.3558558276582292e-14
Enpp7	0.0
Entpd1	5.0038949613054796e-14
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Entr1	0.0
Eny2	1.3514033316476235e-13
Eomes	6.895204074762833e-14
Ep300	4.7413396092640354e-11
Ep400	0.0
Epas1	1.4049500408795189e-11
Epb41	2.3568489382225242e-14
Epb41l1	2.3568489382225242e-14
Epb41l2	6.07526274601492e-14
Epb41l3	0.0
Epb41l4b	3.98551642918969e-15
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	4.91527036444399e-13
Epha1	6.317324192110228e-14
Epha10	5.268536528321841e-14
Epha2	2.2785091256741124e-13
Epha3	5.268536528321841e-14
Epha4	6.317324192110228e-14
Epha5	5.268536528321841e-14
Epha6	5.268536528321841e-14
Epha7	5.268536528321841e-14
Epha8	5.268536528321841e-14
Ephb1	1.308600488954562e-13
Ephb2	1.537289255948016e-13
Ephb3	6.317324192110228e-14
Ephb4	7.759856163432354e-14
Ephb6	6.317324192110228e-14
Ephx1	2.8366805039168395e-06
Ephx2	2.5595185435595506e-06
Epm2a	1.3558558276582292e-14
Epn1	0.0
Epn2	0.0
Epn3	0.0
Epo	1.368702178586539e-13
Epor	7.773147368777225e-13
Eprs1	5.540379816318382e-08
Eps15	0.0
Eps15l1	0.0
Eps8	8.786325202384047e-15
Epx	5.118304789036615e-13
Eral1	1.0929866370623364e-11
Erbb2	1.5899079869710231e-12
Erbb3	3.578390708725461e-13
Erbb4	1.4012236967326424e-13
Erc1	2.0691837636107785e-13
Erc2	0.0
Ercc1	1.1893168205242488e-14
Ercc2	8.576144930146289e-16
Ercc3	6.2588611670028665e-15
Ercc4	8.562978551329704e-15
Ercc5	8.310527157406839e-15
Ercc6	2.5885033163341358e-14
Ercc6l	3.00062286504794e-15
Ercc8	5.9803078053653546e-15
Ereg	1.884869312141379e-13
Erg	1.2502081008426085e-13
Erg28	7.320305409668682e-09
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	0.0
Erhrt-ps	0.0
Ermap	1.9071080680487874e-12
Ermn	1.712819797003538e-12
Ern1	0.0
Ern2	0.0
Erp44	2.6283082853038055e-15
Esam	4.770497764429776e-14
Esd	6.558544039586002e-09
Esf1	3.746046586304304e-14
Espl1	1.49648523369862e-13
Espn	3.907104762400444e-14
Esr1	4.5868065120034525e-11
Esr2	4.6814603230518815e-11
Esrra	3.1947181558782287e-11
Esrrb	2.4120423671729497e-12
Ess2	0.0
Etf1	3.0567514444242774e-15
Etfa	3.430220066233191e-12
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	6.081665527842193e-14
Etv1	1.1709892125318794e-13
Etv3	0.0
Etv4	1.1709892125318794e-13
Etv5	1.1709892125318794e-13
Evc	1.1385327469436448e-14
Evc2	1.1385327469436448e-14
Exo1	2.3272139418293004e-14
Exoc1	0.0
Exoc2	0.0
Exoc3	0.0
Exoc3l	0.0
Exoc4	0.0
Exoc5	3.2702409235032836e-13
Exoc6	0.0
Exoc7	0.0
Exoc8	0.0
Exosc1	2.629951240365198e-14
Exosc10	5.218625481623746e-12
Exosc2	2.629951240365198e-14
Exosc3	2.629951240365198e-14
Exosc4	2.629951240365198e-14
Exosc5	2.629951240365198e-14
Exosc6	1.2975700592466378e-14
Exosc7	1.2975700592466378e-14
Exosc8	2.629951240365198e-14
Exosc9	2.629951240365198e-14
Eya1	4.2434288614454784e-14
Eya2	4.2434288614454784e-14
Ezh2	1.4104853439518242e-11
Ezr	8.158788513241267e-13
F11	2.28688766993454e-14
F11r	2.7290752349268147e-13
F2	1.87138044961577e-13
F2r	7.503517343746913e-15
F3	3.0333941839749835e-14
Faap100	1.4959629234833995e-15
Faap20	4.371437177570742e-17
Faap24	6.227755031528251e-16
Fabp1	1.4843780729192096e-15
Fabp4	3.492452792716615e-11
Fabp5	2.977346368383865e-12
Fabp7	0.0
Fadd	1.4316743850319623e-12
Fads6	0.0
Faf1	0.0
Fah	1.0804974998683459e-13
Fahd1	1.0681265679798419e-13
Fam120b	3.1947181558782287e-11
Fam181a	0.0
Fam181b	0.0
Fam185a	0.0
Fam20c	2.2807594479934695e-14
Fam32a	0.0
Fam83h	0.0
Fam98a	4.1406222737365417e-16
Fam98b	4.1406222737365417e-16
Fan1	6.227755031528251e-16
Fanca	3.161731877341468e-15
Fancb	6.227755031528251e-16
Fancc	2.2879996023082177e-07
Fancd2	7.56820433593641e-15
Fance	4.464670111904274e-12
Fancf	6.227755031528251e-16
Fancg	3.161731877341468e-15
Fanci	7.56820433593641e-15
Fancl	5.790611313771177e-16
Fancm	1.803072748916979e-14
Farp2	0.0
Fars2	1.153758442090006e-14
Farsa	3.384711488479076e-14
Farsb	1.1653605768372335e-12
Fas	9.61702441876035e-13
Fasl	3.3716827554986846e-11
Fasn	3.804040499354959e-11
Fat1	9.412075355335007e-13
Fate1	7.472229092910807e-12
Fau	5.2889100278857306e-12
Faxdc2	7.097869653131427e-09
Fbh1	8.731874203305743e-16
Fbl	1.258402637309691e-12
Fblim1	0.0
Fbll1	1.1840880997299445e-12
Fbln1	7.059797073085428e-15
Fbln2	4.3209438953507094e-14
Fbln5	0.0
Fbn1	1.4743657688407539e-12
Fbp1	2.404361562830524e-13
Fbp2	2.404361562830524e-13
Fbxl14	0.0
Fbxl19	0.0
Fbxo11	0.0
Fbxo32	1.2545171845895292e-11
Fbxo4	0.0
Fbxo43	2.198374793826445e-13
Fbxo45	0.0
Fbxo5	5.1657483870020906e-15
Fbxo9	0.0
Fbxw11	3.2702409235032836e-13
Fbxw7	2.739066459523278e-12
Fcer1a	0.0
Fcer1g	2.7015450387592827e-13
Fcer2a	0.0
Fcf1	1.1948850517293095e-12
Fcgr1	6.807730350754086e-14
Fcgr2b	1.0232831689678153e-12
Fcgr3	3.388799303274493e-11
Fcgr4	2.3093824321346525e-13
Fcgrt	0.0
Fcho1	0.0
Fcho2	0.0
Fcmr	1.7366219782323692e-14
Fcna	7.059797073085428e-15
Fcnb	9.688105358389236e-15
Fcrla	3.2165580525327756e-14
Fcsk	2.404361562830524e-13
Fdft1	7.4069210907792864e-09
Fdps	7.4069210907792864e-09
Fdx1	2.288027969361017e-07
Fdx2	2.8373280554599196e-12
Fdxr	0.0
Fech	2.4081861628235624e-08
Fen1	1.528473100654608e-14
Fer	3.2702409235032836e-13
Fermt1	0.0
Fermt2	0.0
Fermt3	2.2848034983115575e-13
Fes	1.4608773371664084e-13
Fetub	1.4843780729192096e-15
Fev	3.5094325812452598e-15
Ffar2	0.0
Ffar4	3.1947181558782287e-11
Fga	1.4843780729192096e-15
Fgb	1.4843780729192096e-15
Fgf1	4.460541701857642e-13
Fgf10	1.8824288928169383e-12
Fgf11	4.136561259764656e-14
Fgf13	1.8558018117711864e-14
Fgf15	4.688617646656989e-13
Fgf16	1.4148314167542294e-11
Fgf17	1.2761182292966744e-12
Fgf18	1.6031423216470029e-12
Fgf2	4.699331067269333e-11
Fgf20	1.4148314167542294e-11
Fgf21	3.233186503374408e-11
Fgf22	1.2761182292966744e-12
Fgf23	3.185301182325732e-13
Fgf3	1.2761182292966744e-12
Fgf4	1.55540480046661e-12
Fgf5	1.6031423216470029e-12
Fgf6	1.2761182292966744e-12
Fgf7	1.684058438425982e-12
Fgf8	1.6031423216470029e-12
Fgf9	1.4191997681204435e-11
Fgfbp1	6.137069522396819e-14
Fgfr1	7.53366051642795e-13
Fgfr2	5.105719144012346e-13
Fgfr3	2.0210584016861815e-13
Fgfr4	5.105719144012346e-13
Fgfrl1	2.2807594479934695e-14
Fgg	1.4843780729192096e-15
Fgl1	1.4843780729192096e-15
Fgr	2.944659940706854e-11
Fh1	4.124028425947458e-10
Fhit	0.0
Fhl2	6.634246814783527e-13
Fig4	0.0
Figla	0.0
Fis1	9.65960450643834e-16
Fkbp10	2.149864451231081e-13
Fkbp11	0.0
Fkbp1a	1.254482039298229e-13
Fkbp1b	1.1597914688282685e-13
Fkbp4	8.695710510282471e-14
Fkbp5	1.2683027490476233e-11
Flad1	0.0
Flg	0.0
Fli1	7.92188883107292e-15
Flii	0.0
Flna	1.2624615666799364e-11
Flnb	4.422716746736668e-14
Flnc	4.422716746736668e-14
Flot1	6.553306161515456e-13
Flot2	6.677229776532685e-13
Flrt3	0.0
Flt1	3.32887005767195e-11
Flt3	1.9812973968712765e-13
Flt3l	4.1014472421486994e-10
Flt4	1.8985560054732027e-13
Flvcr1	0.0
Fmnl2	6.855362581858299e-15
Fmnl3	6.855362581858299e-15
Fmo3	1.0268362039235558e-07
Fmod	1.1600217721807025e-12
Fmr1	6.44927408403114e-14
Fn1	4.886226127744208e-11
Folh1	0.0
Folr1	0.0
Folr2	0.0
Fos	4.5208111503670184e-11
Fosb	2.923817351691626e-11
Fosl1	3.0452547647237615e-11
Fosl2	3.0452547647237615e-11
Foxa1	3.3862048541822124e-14
Foxa2	3.3862048541822124e-14
Foxd3	4.2434288614454784e-14
Foxe1	1.5294223388552512e-14
Foxf1	1.856782515326961e-14
Foxg1	4.0332042950660527e-13
Foxi1	0.0
Foxj1	0.0
Foxj2	0.0
Foxk1	0.0
Foxl2	4.368351366213925e-14
Foxm1	3.588789928843505e-13
Foxn1	0.0
Foxo1	7.426250805297887e-11
Foxo3	4.471851209764219e-10
Foxo4	4.2765507439165124e-11
Foxo6	4.178334536281155e-11
Foxp2	1.5294223388552512e-14
Foxp3	3.4605553842395465e-11
Foxred1	3.027049218316428e-12
Fpgs	0.0
Fpr2	2.28688766993454e-14
Fpr3	2.28688766993454e-14
Frg1	0.0
Frmpd4	0.0
Frrs1	1.5676056816600301e-12
Frrs1l	1.5676056816600301e-12
Frs2	1.6232812915463848e-13
Frs3	1.8558018117711864e-14
Frzb	3.564264164910919e-13
Fscn1	3.2702409235032836e-13
Fscn2	2.3568489382225242e-14
Fst	2.0494220069629997e-13
Fstl1	1.905158428319145e-13
Ftcd	0.0
Fth1	4.699574795309694e-09
Ftl1	4.699574795309694e-09
Fto	0.0
Ftsj1	3.850116972968777e-17
Ftsj3	6.453524439024526e-14
Fubp1	7.397006635538774e-14
Fundc1	0.0
Furin	1.9467206121258938e-12
Fus	3.51870643650747e-14
Fut4	1.4950421258971703e-14
Fxn	2.4081861628235624e-08
Fxr1	3.814284203806154e-14
Fxr2	3.481022102904455e-15
Fxyd1	1.1597914688282685e-13
Fxyd2	1.1597914688282685e-13
Fxyd4	0.0
Fxyd7	0.0
Fyb1	2.0929724219487298e-13
Fyn	4.3841395215508026e-11
Fzd1	4.375268720864596e-13
Fzd10	4.1308514351180064e-13
Fzd2	4.375268720864596e-13
Fzd3	4.1308514351180064e-13
Fzd4	4.375268720864596e-13
Fzd5	4.1308514351180064e-13
Fzd6	1.1050277973613123e-13
Fzd7	4.375268720864596e-13
Fzd8	4.375268720864596e-13
Fzd9	4.375268720864596e-13
Fzr1	5.1657483870020906e-15
G3bp1	6.430051466914477e-13
G3bp2	6.19140237680154e-13
G6pc1	1.2843249371349486e-11
G6pc2	2.790778788525916e-13
G6pc3	2.993146186430453e-13
G6pd2	2.7571012478902786e-13
G6pdx	2.6068138676442343e-13
Gaa	2.404361562830524e-13
Gab1	8.550973271123233e-13
Gab2	7.218274836916747e-13
Gabarap	1.4635526965024518e-13
Gabarapl1	1.437269613649414e-13
Gabarapl2	1.437269613649414e-13
Gabbr1	2.0842589015228453e-13
Gabbr2	2.0842589015228453e-13
Gabpa	1.044881965101838e-14
Gabpb1	1.355622853939392e-14
Gabrg2	3.641093738737158e-15
Gad1	1.998086338745676e-09
Gad2	1.9980846484849646e-09
Gadd45b	1.006008039998304e-12
Gadd45gip1	6.819977033973278e-12
Gak	0.0
Gal	2.2952553735677e-15
Gal3st1	0.0
Galc	0.0
Gale	1.0929866370623364e-11
Galm	2.8304878742959044e-13
Galnt3	2.2807594479934695e-14
Galp	1.6724970294904534e-13
Galr1	0.0
Gan	0.0
Ganab	5.584085958290645e-15
Ganc	2.404361562830524e-13
Gapdh	5.213400353865805e-09
Gapdhrt	1.3136746555107786e-11
Gapdhrt2	1.3136746555107786e-11
Gapdhs	1.5028738024604477e-14
Gapvd1	0.0
Gar1	1.4704135228061912e-14
Gars1	4.686246881325102e-14
Gart	2.1578752187963116e-12
Gas1	2.9953152622706056e-14
Gas6	0.0
Gas8	1.1385327469436448e-14
Gast	0.0
Gata1	8.159878537243279e-14
Gata2	7.92188883107292e-15
Gata3	6.078469097160123e-13
Gata4	4.368351366213925e-14
Gata6	1.5294223388552512e-14
Gatad1	0.0
Gatb	3.384711488479076e-14
Gatc	3.384711488479076e-14
Gatm	1.3307198367424824e-13
Gba1	0.0
Gba2	0.0
Gbe1	1.3558558276582292e-14
Gc	1.4843780729192096e-15
Gcat	0.0
Gcc1	3.67168160573691e-14
Gcc2	4.0341488251475155e-12
Gcdh	0.0
Gcg	3.2082160352266716e-11
Gch1	1.6902607113126017e-15
Gck	3.565400296117302e-13
Gckr	2.404361562830524e-13
Gclc	6.01783764036111e-08
Gclm	1.0435665427582945e-08
Gcn1	1.2815907621863532e-12
Gcsh	1.934557194411104e-11
Gda	0.0
Gdf10	7.94939967664771e-14
Gdf11	1.1530321232369639e-12
Gdf15	0.0
Gdf2	2.4685997403151565e-13
Gdf3	7.94939967664771e-14
Gdf5	0.0
Gdf6	0.0
Gdf7	0.0
Gdf9	7.94939967664771e-14
Gdi1	0.0
Gdi2	0.0
Gdnf	2.6975518335638044e-13
Gemin2	0.0
Gemin4	0.0
Gemin5	0.0
Gemin6	0.0
Gemin7	0.0
Gemin8	0.0
Gen1	8.731874203305743e-16
Get1	0.0
Get3	0.0
Get4	0.0
Gfap	2.633009760751814e-14
Gfi1	7.92188883107292e-15
Gfm1	4.773820571877996e-12
Gfm2	1.5676056816600301e-12
Gfod2	0.0
Gfpt1	2.404361562830524e-13
Gfpt2	2.404361562830524e-13
Gfra1	0.0
Gfra2	0.0
Gfra3	0.0
Gfra4	0.0
Gfral	0.0
Ggct	1.9980841231086473e-09
Ggcx	3.738006509164604e-09
Ggn	4.371437177570742e-17
Ggps1	3.0905143764785913e-10
Ggt1	1.0044591398586058e-07
Ggt5	2.1185734085350987e-07
Ggt6	1.5860665476179684e-07
Ggt7	1.1229165235718201e-07
Gh	1.4226705510935985e-14
Ghr	1.4226705510935985e-14
Ghrh	0.0
Ghrl	0.0
Ghsr	2.0842589015228453e-13
Gid4	0.0
Gid8	0.0
Gins1	4.600341305037933e-15
Gins2	6.7654668269920825e-15
Gins3	6.7654668269920825e-15
Gins4	8.43123578085015e-15
Git1	1.3173609915577502e-11
Git2	0.0
Gja1	3.684512734166533e-13
Gjb1	3.2702409235032836e-13
Gjb2	0.0
Gjb6	0.0
Gk	2.3612984544934655e-14
Gk2	2.3612984544934655e-14
Gla	2.3612984544934655e-14
Glb1	2.8304878742959044e-13
Gldc	0.0
Gle1	1.0780021563107163e-13
Gli1	1.3822921077074967e-11
Gli2	1.459322995055329e-13
Gli3	1.2691104145400824e-11
Glmn	1.1700274723369057e-12
Glo1	1.0681265679798419e-13
Glra1	3.4540953885855818e-15
Glra2	3.4540953885855818e-15
Glra3	3.4540953885855818e-15
Glrb	9.866520785026891e-15
Glrx	4.9742710976028155e-08
Gls	1.9980841231086473e-09
Gls2	1.9980841231086473e-09
Glud1	2.4075428249911353e-09
Glul	1.9980841231086473e-09
Glyctk	2.6068138676442343e-13
Gm10053	5.4497070753968727e-08
Gm20379	4.464047336401121e-12
Gm20431	3.364005891280244e-13
Gm20509	3.9322603145003465e-14
Gm20521	3.51870643650747e-14
Gm20538	6.564081941347604e-12
Gm20695	0.0
Gm28635	7.976534737845007e-13
Gm2a	0.0
Gm42417	0.0
Gm45140	1.210240513084423e-16
Gm45713	4.095130967634746e-10
Gm45785	0.0
Gm49711	4.129105547201528e-10
Gm49804	4.482817764077546e-12
Gm5244	4.497894451285912e-12
Gm57854	1.2455838797676165e-15
Gm6133	7.92266821793969e-12
Gm6525	2.8964416547410918e-12
Gm7073	4.493226159330624e-12
Gm8797	4.671114677433351e-12
Gm973	8.682984793387944e-16
Gmfb	1.3467796333590766e-14
Gmfg	1.3467796333590766e-14
Gmnn	3.709307680749498e-15
Gmpr	0.0
Gmpr2	0.0
Gmps	1.0812868062119129e-15
Gna11	2.153109941087935e-13
Gna12	1.1477146661884411e-13
Gna13	3.3070087411487554e-13
Gna14	3.333732211581002e-13
Gna15	3.333732211581002e-13
Gnai1	2.991364146852397e-11
Gnai2	2.991364146852397e-11
Gnai3	2.970521557837168e-11
Gnal	2.1592940749603145e-13
Gnao1	2.959448987481098e-11
Gnaq	3.024238255238951e-11
Gnas	4.147687001380891e-13
Gnat3	2.0842589015228453e-13
Gnaz	3.191132085961322e-14
Gnb1	2.957008207129512e-11
Gnb1l	0.0
Gnb2	2.957008207129512e-11
Gnb3	2.957008207129512e-11
Gnb4	2.957008207129512e-11
Gnb5	2.957008207129512e-11
Gng10	2.0842589015228453e-13
Gng11	2.1592940749603145e-13
Gng12	3.408767385018471e-13
Gng13	2.65942532877576e-13
Gng14	3.408767385018471e-13
Gng2	2.273147349654679e-13
Gng3	2.0842589015228453e-13
Gng4	2.7344605022132297e-13
Gng5	2.1592940749603145e-13
Gng8	2.0842589015228453e-13
Gngt1	2.1592940749603145e-13
Gngt2	2.1592940749603145e-13
Gnl1	1.0408395253078285e-14
Gnl2	3.9322603145003465e-14
Gnl3	3.9322603145003465e-14
Gnl3l	1.5112244976452648e-14
Gnmt	0.0
Gnpat	0.0
Gnpda1	2.404361562830524e-13
Gnpda2	2.404361562830524e-13
Gnpnat1	2.404361562830524e-13
Gnrh1	1.2545171845895292e-11
Gnrhr	0.0
Gns	0.0
Gon4l	0.0
Gorasp1	0.0
Gosr1	0.0
Gosr2	0.0
Got1	4.6425371252192744e-12
Got1l1	4.6425371252192744e-12
Got2	3.746048733659035e-11
Gp1ba	7.82791793163435e-14
Gp1bb	2.6435084934794818e-14
Gp5	2.6435084934794818e-14
Gp6	2.7086411654770944e-13
Gp9	5.761169360714154e-14
Gpaa1	0.0
Gpam	3.1947181558782287e-11
Gpat2	0.0
Gpat3	0.0
Gpat4	0.0
Gpatch2	1.221986320386594e-15
Gpatch2l	7.368155818532109e-16
Gpatch4	0.0
Gpbar1	1.3467796333590766e-14
Gpc1	0.0
Gpc3	1.3654019717435507e-13
Gpc5	1.856782515326961e-14
Gpd1	0.0
Gpd1l	0.0
Gpd2	0.0
Gphn	3.641093738737158e-15
Gpi1	2.7571012478902786e-13
Gpihbp1	3.781148604765536e-12
Gpld1	3.647838169220724e-15
Gpn1	0.0
Gpn3	0.0
Gpnmb	2.809880991996141e-13
Gpr143	9.331582898589186e-15
Gpr161	1.273644743522633e-13
Gpr37l1	1.2494733100581565e-13
Gpr55	7.503517343746913e-15
Gps1	6.07526274601492e-14
Gpsm1	2.0842589015228453e-13
Gpsm2	2.0842589015228453e-13
Gpt	1.0681265679798419e-13
Gpt2	1.0681265679798419e-13
Gpx1	2.8389379300534954e-06
Gpx2	2.7937760076141854e-07
Gpx3	2.793776031485818e-07
